loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:21:17.379 +0000,7185.292251125001,1.0638427734375,0.3328857421875,-0.2984161376953125,7185.292251125001,-0.5966292531561559,1.180921190818206,-0.442813192570872,-0.256890594959259,0.3954702317714691,1.242966771125793,0.2379862070083618,-0.07466220855712891,0.04251149296760559,XArbitraryZVertical,-0.01472512026386509,0.5727789589036288,-0.3550485819366752,0.7386799659398351,0.8357444405555725,0.4284830093383789,-0.3434148728847504,0,0,0,-1,-1
2022-02-02 13:21:17.393 +0000,7185.307174125001,1.026885986328125,0.285888671875,-0.293914794921875,7185.292251125001,-0.5966292531561559,1.180921190818206,-0.442813192570872,-0.256890594959259,0.3954702317714691,1.242966771125793,0.2379862070083618,-0.07466220855712891,0.04251149296760559,XArbitraryZVertical,-0.01472512026386509,0.5727789589036288,-0.3550485819366752,0.7386799659398351,0.8357444405555725,0.4284830093383789,-0.3434148728847504,0,0,0,-1,-1
2022-02-02 13:21:17.408 +0000,7185.322067125,0.996856689453125,0.244232177734375,-0.289031982421875,7185.312149125,-0.5817538252617065,1.195299739478375,-0.4219420124582492,-0.2111249715089798,0.3783712685108185,1.168607592582703,0.1781542897224426,-0.123644232749939,0.0406554639339447,XArbitraryZVertical,-0.008038256631754601,0.5767583980576186,-0.3447084094221767,0.7405817978426285,0.8487318158149719,0.409532904624939,-0.3345702588558197,0,0,0,-1,-1
2022-02-02 13:21:17.423 +0000,7185.336990125001,0.9580841064453125,0.21295166015625,-0.3011627197265625,7185.332016125,-0.5694079161537841,1.207247591040336,-0.4022306532660114,-0.1318753361701965,0.2856581211090088,1.056022644042969,0.1244193911552429,-0.1527787744998932,0.0339241623878479,XArbitraryZVertical,-0.001622144768199871,0.579991959935491,-0.3354042025493648,0.7423683495599391,0.8600472211837769,0.3914719521999359,-0.3272133767604828,0,0,0,-1,-1
2022-02-02 13:21:17.438 +0000,7185.351913125,0.9168243408203125,0.1888885498046875,-0.289398193359375,7185.332016125,-0.5694079161537841,1.207247591040336,-0.4022306532660114,-0.1318753361701965,0.2856581211090088,1.056022644042969,0.1244193911552429,-0.1527787744998932,0.0339241623878479,XArbitraryZVertical,-0.001622144768199871,0.579991959935491,-0.3354042025493648,0.7423683495599391,0.8600472211837769,0.3914719521999359,-0.3272133767604828,0,0,0,-1,-1
2022-02-02 13:21:17.453 +0000,7185.366836125,0.8810882568359375,0.1708831787109375,-0.2554168701171875,7185.351913125,-0.5598299115737677,1.215614920359777,-0.3840469591019305,-0.06821078062057495,0.1553489565849304,0.9318920373916626,0.06227833032608032,-0.1779288947582245,0.0308784544467926,XArbitraryZVertical,0.004303671535930628,0.5820372636501759,-0.3273694926924065,0.7443409530781453,0.8692861199378967,0.3746756911277771,-0.3224281966686249,0,0,0,-1,-1
2022-02-02 13:21:17.469 +0000,7185.381729125001,0.8591156005859375,0.150970458984375,-0.251678466796875,7185.371811125,-0.5537039713503135,1.220159205514229,-0.3672897615969999,0.1069715321063995,0.05101259052753448,0.8080575466156006,0.004572093486785889,-0.1882041394710541,0.06516954302787781,XArbitraryZVertical,0.009993961161967449,0.5827580171748319,-0.3208956499411439,0.7465382113381482,0.8765162825584412,0.3590872883796692,-0.3205864429473877,0,0,0,-1,-1
2022-02-02 13:21:17.483 +0000,7185.396652125,0.8495941162109375,0.160919189453125,-0.2548828125,7185.391678125,-0.551239569841022,1.221529513426597,-0.351808972659598,0.2135113477706909,-0.02077256515622139,0.7029295563697815,-0.02783989906311035,-0.1919476687908173,0.06329920887947083,XArbitraryZVertical,0.01571443925653078,0.5823474454433708,-0.3160749722931847,0.7488132393924188,0.8820728063583374,0.3445965349674225,-0.3212490081787109,0,0,0,-1,-1
2022-02-02 13:21:17.498 +0000,7185.411575125,0.84381103515625,0.146820068359375,-0.2577972412109375,7185.391678125,-0.551239569841022,1.221529513426597,-0.351808972659598,0.2135113477706909,-0.02077256515622139,0.7029295563697815,-0.02783989906311035,-0.1919476687908173,0.06329920887947083,XArbitraryZVertical,0.01571443925653078,0.5823474454433708,-0.3160749722931847,0.7488132393924188,0.8820728063583374,0.3445965349674225,-0.3212490081787109,0,0,0,-1,-1
2022-02-02 13:21:17.513 +0000,7185.426498125001,0.8332366943359375,0.1518096923828125,-0.2541351318359375,7185.411575125,-0.5514346864706028,1.220860631309173,-0.3374206697058566,0.2871720492839813,-0.06185910478234291,0.6128864884376526,-0.04246026277542114,-0.1784817576408386,0.06616592407226562,XArbitraryZVertical,0.02144626239200885,0.5811947701083419,-0.3125191414479064,0.7510556085325986,0.8864239454269409,0.331054300069809,-0.3235054016113281,0,0,0,-1,-1
2022-02-02 13:21:17.531 +0000,7185.441391125,0.842803955078125,0.145172119140625,-0.2343597412109375,7185.431473125001,-0.5521864144800687,1.219507422813287,-0.3246321284284898,0.1940736323595047,-0.0775039866566658,0.5392657518386841,-0.05665123462677002,-0.1671505272388458,0.07199972867965698,XArbitraryZVertical,0.02659200577737639,0.5798494778271938,-0.3095764749174851,0.7531467256619078,0.8898879885673523,0.3189601600170135,-0.3261348903179169,0,0,0,-1,-1
2022-02-02 13:21:17.543 +0000,7185.456314125,0.864288330078125,0.1601409912109375,-0.2060546875,7185.451339125,-0.5519501788444842,1.218559990347007,-0.3138150960254961,0.1523285061120987,-0.05555998906493187,0.4497938752174377,-0.04576462507247925,-0.1623426675796509,0.1025630831718445,XArbitraryZVertical,0.03072418865730615,0.5787758854256687,-0.3067519435460975,0.7549687379730663,0.8927648067474365,0.3086896538734436,-0.3281489908695221,0,0,0,-1,-1
2022-02-02 13:21:17.558 +0000,7185.471237125001,0.8870391845703125,0.176666259765625,-0.1949920654296875,7185.471237125001,-0.5515650633371257,1.218177271337843,-0.3052767186863687,0.1042975857853889,-0.02406893484294415,0.3371851444244385,-0.01621955633163452,-0.1264391541481018,0.1317418217658997,XArbitraryZVertical,0.03398548180175848,0.5780575529064131,-0.3044373063869816,0.7563149759422005,0.8950800895690918,0.3005571067333221,-0.3293889164924622,0,0,0,-1,-1
2022-02-02 13:21:17.573 +0000,7185.486160125,0.90704345703125,0.1817779541015625,-0.1833953857421875,7185.471237125001,-0.5515650633371257,1.218177271337843,-0.3052767186863687,0.1042975857853889,-0.02406893484294415,0.3371851444244385,-0.01621955633163452,-0.1264391541481018,0.1317418217658997,XArbitraryZVertical,0.03398548180175848,0.5780575529064131,-0.3044373063869816,0.7563149759422005,0.8950800895690918,0.3005571067333221,-0.3293889164924622,0,0,0,-1,-1
2022-02-02 13:21:17.588 +0000,7185.501053125,0.9297332763671875,0.1779632568359375,-0.1799163818359375,7185.491104125001,-0.551396759021152,1.218208291834824,-0.2989669325236018,0.08494572341442108,-0.003109680721536279,0.2404056489467621,0.01019120216369629,-0.1127552688121796,0.1466141641139984,XArbitraryZVertical,0.03647696053321535,0.5776371714481959,-0.3027620678139956,0.7571920200187525,0.8968521952629089,0.2945331335067749,-0.3300094604492188,0,0,0,-1,-1
2022-02-02 13:21:17.602 +0000,7185.515976125001,0.93621826171875,0.1720123291015625,-0.193511962890625,7185.511001125001,-0.5507397265237323,1.218704227841222,-0.2944063802263331,0.005934662185609341,0.01229865942150354,0.1903996020555496,0.03601312637329102,-0.1117966771125793,0.145835667848587,XArbitraryZVertical,0.03819430841240915,0.5775196713723669,-0.3013373128783912,0.7577651220538967,0.8982672691345215,0.2901718318462372,-0.3300244510173798,0,0,0,-1,-1
2022-02-02 13:21:17.618 +0000,7185.530899125,0.9651031494140625,0.165863037109375,-0.220794677734375,7185.511001125001,-0.5507397265237323,1.218704227841222,-0.2944063802263331,0.005934662185609341,0.01229865942150354,0.1903996020555496,0.03601312637329102,-0.1117966771125793,0.145835667848587,XArbitraryZVertical,0.03819430841240915,0.5775196713723669,-0.3013373128783912,0.7577651220538967,0.8982672691345215,0.2901718318462372,-0.3300244510173798,0,0,0,-1,-1
2022-02-02 13:21:17.660 +0000,7185.545791125001,0.9845733642578125,0.194366455078125,-0.2078704833984375,7185.530899125,-0.5481044911476897,1.219974423808076,-0.2910578198248557,-0.1340936124324799,0.01739967800676823,0.1794861406087875,0.05708712339401245,-0.1235899329185486,0.1214974522590637,XArbitraryZVertical,0.03896890319982699,0.5778181127642028,-0.2994554739559205,0.7582440675407393,0.8995932340621948,0.2869657278060913,-0.3292153179645538,0,0,0,-1,-1
2022-02-02 13:21:17.685 +0000,7185.560714125,1.021682739257812,0.1879425048828125,-0.228240966796875,7185.550766125,-0.5433884917445441,1.222182120676894,-0.2887139104606313,-0.2223265171051025,0.03921889513731003,0.1652548760175705,0.08362579345703125,-0.09035322070121765,0.1195868849754333,XArbitraryZVertical,0.03887585597157016,0.5785844661195573,-0.2970212405107837,0.7586218840229014,0.9009475708007812,0.2847196161746979,-0.3274573683738708,0,0,0,-1,-1
2022-02-02 13:21:17.690 +0000,7185.575638125,1.029205322265625,0.190643310546875,-0.2062530517578125,7185.570663125,-0.5374409049723363,1.225222838720975,-0.2877024305987494,-0.2626634836196899,0.07416107505559921,0.08836068212985992,0.1242491602897644,-0.09638726711273193,0.1014250516891479,XArbitraryZVertical,0.03800908753534607,0.5797831160601356,-0.2944454408732852,0.758754730639488,0.9022095799446106,0.2837498486042023,-0.3248136937618256,0,0,0,-1,-1
2022-02-02 13:21:17.695 +0000,7185.590561125,1.013320922851562,0.17657470703125,-0.21527099609375,7185.570663125,-0.5374409049723363,1.225222838720975,-0.2877024305987494,-0.2626634836196899,0.07416107505559921,0.08836068212985992,0.1242491602897644,-0.09638726711273193,0.1014250516891479,XArbitraryZVertical,0.03800908753534607,0.5797831160601356,-0.2944454408732852,0.758754730639488,0.9022095799446106,0.2837498486042023,-0.3248136937618256,0,0,0,-1,-1
2022-02-02 13:21:17.701 +0000,7185.605453125,0.9541473388671875,0.1577301025390625,-0.245849609375,7185.590561125,-0.5329130933361597,1.228818529361217,-0.2883527106749491,-0.1860622763633728,0.1392250061035156,-0.03699765726923943,0.117508590221405,-0.1052199304103851,0.1143369972705841,XArbitraryZVertical,0.03696188519625884,0.581275330525853,-0.2928293865246502,0.7582901094550183,0.903197705745697,0.2843733429908752,-0.321505606174469,0,0,0,-1,-1
2022-02-02 13:21:17.707 +0000,7185.620376125001,0.906494140625,0.1336212158203125,-0.296875,7185.610428125,-0.5298758682831127,1.233487990333698,-0.2909322078553153,-0.19473497569561,0.2135947793722153,-0.1353160291910172,0.05015355348587036,-0.1291153430938721,0.07119119167327881,XArbitraryZVertical,0.03572703560958767,0.5832693719701958,-0.2922651272756169,0.7570346986683377,0.9039938449859619,0.2868453860282898,-0.3170408308506012,0,0,0,-1,-1
2022-02-02 13:21:17.722 +0000,7185.635299125001,0.8218536376953125,0.111328125,-0.336822509765625,7185.630325125,-0.5268566257143729,1.239321533294818,-0.295375289262132,-0.198501244187355,0.2670165300369263,-0.1945259571075439,-0.02285414934158325,-0.1643747091293335,0.006702452898025513,XArbitraryZVertical,0.03391899548636657,0.5858134668052526,-0.2921826068411241,0.7551831025946035,0.9046139717102051,0.2910988926887512,-0.311344176530838,0,0,0,-1,-1
2022-02-02 13:21:17.737 +0000,7185.650223125001,0.789276123046875,0.093231201171875,-0.388763427734375,7185.650223125001,-0.5237604539683213,1.246211794658328,-0.2999645802438407,-0.2684179544448853,0.2915841042995453,-0.161223515868187,-0.1101585030555725,-0.1876220703125,-0.06445080041885376,XArbitraryZVertical,0.03218308463710088,0.5887503709756513,-0.2921053012734107,0.7530017839091467,0.905461847782135,0.2954863607883453,-0.304674506187439,0,0,0,-1,-1
2022-02-02 13:21:17.751 +0000,7185.665115125001,0.878509521484375,0.1430511474609375,-0.39666748046875,7185.650223125001,-0.5237604539683213,1.246211794658328,-0.2999645802438407,-0.2684179544448853,0.2915841042995453,-0.161223515868187,-0.1101585030555725,-0.1876220703125,-0.06445080041885376,XArbitraryZVertical,0.03218308463710088,0.5887503709756513,-0.2921053012734107,0.7530017839091467,0.905461847782135,0.2954863607883453,-0.304674506187439,0,0,0,-1,-1
2022-02-02 13:21:17.767 +0000,7185.680038125,0.8840179443359375,0.1898193359375,-0.3755340576171875,7185.670089125,-0.5188790494630096,1.253357010393608,-0.3047181060273983,-0.2918447852134705,0.2634208500385284,-0.1841980516910553,-0.02776151895523071,-0.1569732427597046,-0.09891214966773987,XArbitraryZVertical,0.02988949698686675,0.59180147136442,-0.2914123635751908,0.7509703411880542,0.9062710404396057,0.3000242710113525,-0.2977552711963654,0,0,0,-1,-1
2022-02-02 13:21:17.781 +0000,7185.694961125,0.8988494873046875,0.2069854736328125,-0.34393310546875,7185.689987125001,-0.5149842638562103,1.259507747247644,-0.3096797462736246,-0.2111302316188812,0.222174808382988,-0.207891047000885,-0.01574218273162842,-0.109425961971283,-0.08108675479888916,XArbitraryZVertical,0.0276555924490517,0.5944553860982476,-0.2911777704454828,0.7490484167488003,0.9066570997238159,0.3047536313533783,-0.2917159199714661,0,0,0,-1,-1
2022-02-02 13:21:17.797 +0000,7185.709884125001,0.90435791015625,0.240386962890625,-0.2857208251953125,7185.709884125001,-0.5134867614089869,1.263998900084777,-0.3143928095166612,-0.07161267846822739,0.1641578525304794,-0.2151882946491241,-0.006004989147186279,-0.07648161053657532,-0.0151793360710144,XArbitraryZVertical,0.02599139557324066,0.5964246896549721,-0.2918101421743122,0.7472943732650545,0.9065787196159363,0.3092390894889832,-0.2872040867805481,0,0,0,-1,-1
2022-02-02 13:21:17.811 +0000,7185.724777125,0.92962646484375,0.283599853515625,-0.23760986328125,7185.709884125001,-0.5134867614089869,1.263998900084777,-0.3143928095166612,-0.07161267846822739,0.1641578525304794,-0.2151882946491241,-0.006004989147186279,-0.07648161053657532,-0.0151793360710144,XArbitraryZVertical,0.02599139557324066,0.5964246896549721,-0.2918101421743122,0.7472943732650545,0.9065787196159363,0.3092390894889832,-0.2872040867805481,0,0,0,-1,-1
2022-02-02 13:21:17.826 +0000,7185.739700125,0.98046875,0.330963134765625,-0.198455810546875,7185.729751125001,-0.5155721542237957,1.265957445070594,-0.3176985162586884,0.1642379313707352,0.07643323391675949,-0.1815811097621918,0.02346706390380859,-0.02878132462501526,0.04750970005989075,XArbitraryZVertical,0.02558800392819346,0.597315217504239,-0.2934431750796818,0.7459563559845999,0.9061594009399414,0.3123810887336731,-0.2851195633411407,0,0,0,-1,-1
2022-02-02 13:21:17.841 +0000,7185.754623125001,0.978424072265625,0.3745880126953125,-0.2052764892578125,7185.749649125,-0.5225600987210156,1.265147269310405,-0.3187795023847745,0.4255920052528381,0.06620147824287415,-0.1449151337146759,0.08067679405212402,0.03647622466087341,0.08619740605354309,XArbitraryZVertical,0.02712601710068129,0.5969826119179759,-0.2963458615219407,0.7450202823106551,0.905605673789978,0.3134077787399292,-0.2857518792152405,0,0,0,-1,-1
2022-02-02 13:21:17.856 +0000,7185.769546125,0.9672393798828125,0.4131011962890625,-0.22625732421875,7185.749649125,-0.5225600987210156,1.265147269310405,-0.3187795023847745,0.4255920052528381,0.06620147824287415,-0.1449151337146759,0.08067679405212402,0.03647622466087341,0.08619740605354309,XArbitraryZVertical,0.02712601710068129,0.5969826119179759,-0.2963458615219407,0.7450202823106551,0.905605673789978,0.3134077787399292,-0.2857518792152405,0,0,0,-1,-1
2022-02-02 13:21:17.871 +0000,7185.784439125,0.920196533203125,0.4144287109375,-0.259002685546875,7185.769546125,-0.5335904128031799,1.263924391238799,-0.3174749056283757,0.5896596908569336,0.1535914540290833,-0.07720395177602768,0.06464672088623047,0.09009876847267151,0.07053646445274353,XArbitraryZVertical,0.03075170216479794,0.5962911528794981,-0.300123747001425,0.7439201034906887,0.9056445956230164,0.3121686577796936,-0.286982387304306,0,0,0,-1,-1
2022-02-02 13:21:17.886 +0000,7185.799362125001,0.8466796875,0.400726318359375,-0.2899932861328125,7185.789413125,-0.5453770061436207,1.264696232005744,-0.3146287292214108,0.5504276156425476,0.2799314558506012,-0.01182897947728634,0.01348739862442017,0.1049652099609375,0.02754715085029602,XArbitraryZVertical,0.03551017389911081,0.5962081039659017,-0.303738135880869,0.7423059849009465,0.9067092537879944,0.3094634413719177,-0.286549836397171,0,0,0,-1,-1
2022-02-02 13:21:17.900 +0000,7185.814285125,0.7969207763671875,0.371734619140625,-0.2852630615234375,7185.809311125,-0.5548741062116989,1.268613002325336,-0.3110172037276866,0.4037688374519348,0.3887048661708832,0.06407641619443893,-0.079387366771698,0.08931267261505127,-0.01228150725364685,XArbitraryZVertical,0.04037005396147131,0.5972493239825631,-0.3062293377217739,0.740193885074689,0.9088855981826782,0.3060272037982941,-0.2833270132541656,0,0,0,-1,-1
